datetime,instrument,label,pred,signal,strategy_opt_return,net_return,cum_ret
2025-12-18 20:20:00,ETHUSDT,0.0002478361,-0.0008172189244511193,0,0.0,-0.0005,3.3515500387478645
2025-12-18 20:30:00,ETHUSDT,-0.00043529272,-0.0005332781171547331,0,-0.0,-0.0,3.3515500387478645
2025-12-18 20:40:00,ETHUSDT,0.00044965744,-0.0005361533931031115,0,0.0,0.0,3.3515500387478645
2025-12-18 20:50:00,ETHUSDT,0.0008209944,-0.0008105365774435882,0,0.0,0.0,3.3515500387478645
2025-12-18 21:00:00,ETHUSDT,0.003341794,-0.0007809933840455691,0,0.0,0.0,3.3515500387478645
2025-12-18 21:10:00,ETHUSDT,-0.009124696,-0.0008726154970722749,0,-0.0,-0.0,3.3515500387478645
2025-12-18 21:20:00,ETHUSDT,-0.00251472,-0.0005782928565269794,0,-0.0,-0.0,3.3515500387478645
2025-12-18 21:30:00,ETHUSDT,-0.0040008426,-0.00013192402828106613,0,-0.0,-0.0,3.3515500387478645
2025-12-18 21:40:00,ETHUSDT,0.005205512,0.000774219355997832,0,0.0,0.0,3.3515500387478645
2025-12-18 21:50:00,ETHUSDT,-0.0037503839,8.582781951375918e-05,0,-0.0,-0.0,3.3515500387478645
2025-12-18 22:00:00,ETHUSDT,-0.0002681017,0.0011118486612759302,1,-0.00026810169219970703,-0.000768101692199707,3.3489757074916104
2025-12-18 22:10:00,ETHUSDT,0.001273036,0.0004440073555985177,0,0.0,-0.0005,3.3473012196378646
2025-12-18 22:20:00,ETHUSDT,-0.00016069412,0.00014356748483866083,0,-0.0,-0.0,3.3473012196378646
2025-12-18 22:30:00,ETHUSDT,7.1406364e-05,0.0001273356070658991,0,0.0,0.0,3.3473012196378646
2025-12-18 22:40:00,ETHUSDT,0.0009572506,0.0003645319393711328,0,0.0,0.0,3.3473012196378646
2025-12-18 22:50:00,ETHUSDT,-0.00037109852,0.00034730661237849695,0,-0.0,-0.0,3.3473012196378646
2025-12-18 23:00:00,ETHUSDT,-0.0012671351,0.0003634429262558346,0,-0.0,-0.0,3.3473012196378646
2025-12-18 23:10:00,ETHUSDT,-0.0013617873,0.0001037461482839968,0,-0.0,-0.0,3.3473012196378646
2025-12-18 23:20:00,ETHUSDT,0.0013314486,0.00012962050851451942,0,0.0,0.0,3.3473012196378646
2025-12-18 23:30:00,ETHUSDT,-0.0012259483,1.2851694737361625e-05,0,-0.0,-0.0,3.3473012196378646
2025-12-18 23:40:00,ETHUSDT,0.0020433664,7.090594288092442e-05,0,0.0,0.0,3.3473012196378646
2025-12-18 23:50:00,ETHUSDT,0.0011178255,-0.00015620277843221998,0,0.0,0.0,3.3473012196378646
2025-12-19 00:00:00,ETHUSDT,-0.00039237738,-0.00020355817821428817,0,-0.0,-0.0,3.3473012196378646
2025-12-19 00:10:00,ETHUSDT,-0.0016880035,-0.0001898403089239165,0,-0.0,-0.0,3.3473012196378646
2025-12-19 00:20:00,ETHUSDT,-0.0007542968,-7.356732557983948e-05,0,-0.0,-0.0,3.3473012196378646
2025-12-19 00:30:00,ETHUSDT,0.004024744,-6.556777469303099e-05,0,0.0,0.0,3.3473012196378646
2025-12-19 00:40:00,ETHUSDT,-0.0026866794,-0.00040242434217194564,0,-0.0,-0.0,3.3473012196378646
2025-12-19 00:50:00,ETHUSDT,0.0004787445,-0.00026245276311057065,0,0.0,0.0,3.3473012196378646
2025-12-19 01:00:00,ETHUSDT,0.00069987774,-0.00018878312606896778,0,0.0,0.0,3.3473012196378646
2025-12-19 01:10:00,ETHUSDT,0.005556345,-0.0002247374571558602,0,0.0,0.0,3.3473012196378646
2025-12-19 01:20:00,ETHUSDT,-0.0013521314,-0.0005959005924359501,0,-0.0,-0.0,3.3473012196378646
2025-12-19 01:30:00,ETHUSDT,0.0018550158,-0.00048306472991668526,0,0.0,0.0,3.3473012196378646
2025-12-19 01:40:00,ETHUSDT,0.0018197298,-0.0005402572551797268,0,0.0,0.0,3.3473012196378646
2025-12-19 01:50:00,ETHUSDT,-0.0017384887,-0.0005998541965238062,0,-0.0,-0.0,3.3473012196378646
2025-12-19 02:00:00,ETHUSDT,-0.00196141,-0.0005640679390228467,0,-0.0,-0.0,3.3473012196378646
2025-12-19 02:10:00,ETHUSDT,-0.003098905,-0.0004760584952441538,0,-0.0,-0.0,3.3473012196378646
2025-12-19 02:20:00,ETHUSDT,-0.00038135052,-0.00019668575333084767,0,-0.0,-0.0,3.3473012196378646
2025-12-19 02:30:00,ETHUSDT,-0.0026497245,0.0015487414349487675,1,-0.0026497244834899902,-0.0031497244834899902,3.3367581430327555
2025-12-19 02:40:00,ETHUSDT,0.011220455,0.002063146941022582,1,0.011220455169677734,0.011220455169677734,3.3741980881887117
2025-12-19 02:50:00,ETHUSDT,-0.010551393,-0.0011057635811163064,-1,0.010551393032073975,0.010051393032073974,3.408113479341169
2025-12-19 03:00:00,ETHUSDT,0.011768103,0.0031463044713103037,1,0.011768102645874023,0.011268102645874023,3.4465164518551723
2025-12-19 03:10:00,ETHUSDT,-0.0010136962,0.0021713840575023585,1,-0.0010136961936950684,-0.0010136961936950684,3.4430227312464194
2025-12-19 03:20:00,ETHUSDT,-0.0029841065,0.002191519390955785,1,-0.0029841065406799316,-0.0029841065406799316,3.4327483845943974
2025-12-19 03:30:00,ETHUSDT,0.00035822392,0.005113877984925785,1,0.00035822391510009766,0.00035822391510009766,3.43397807716028
2025-12-19 03:40:00,ETHUSDT,0.0078026056,0.004324435891385995,1,0.007802605628967285,0.007802605628967285,3.4607720538348814
2025-12-19 03:50:00,ETHUSDT,0.0030180216,0.0019529693139296305,1,0.003018021583557129,0.003018021583557129,3.4712167385891264
2025-12-19 04:00:00,ETHUSDT,-0.0022059083,-0.0003434830020692728,0,-0.0,-0.0005,3.469481130219832
2025-12-19 04:10:00,ETHUSDT,0.002143979,0.0017298629289158143,1,0.0021439790725708008,0.0016439790725708008,3.475184884590593
2025-12-19 04:20:00,ETHUSDT,-5.9604645e-05,0.001106686138428105,1,-5.9604644775390625e-05,-5.9604644775390625e-05,3.474977747430018
2025-12-19 04:30:00,ETHUSDT,-0.000487566,0.0011427821864802318,1,-0.0004875659942626953,-0.0004875659942626953,3.4732834664495513
2025-12-19 04:40:00,ETHUSDT,0.0010668039,0.0012718197062077904,1,0.0010668039321899414,0.0010668039321899414,3.47698877890917
2025-12-19 04:50:00,ETHUSDT,0.0042660236,0.002606146518897565,1,0.004266023635864258,0.004266023635864258,3.491821695221631
2025-12-19 05:00:00,ETHUSDT,-0.0026004314,0.0052736497484563135,1,-0.002600431442260742,-0.002600431442260742,3.4827414522946087
2025-12-19 05:10:00,ETHUSDT,0.00017499924,0.0053681414429117115,1,0.00017499923706054688,0.00017499923706054688,3.4833509293916394
2025-12-19 05:20:00,ETHUSDT,0.005063057,0.003856487341771162,1,0.005063056945800781,0.005063056945800781,3.5009873335093573
2025-12-19 05:30:00,ETHUSDT,0.014809728,0.007049225746528956,1,0.014809727668762207,0.014809727668762207,3.552836002490417
2025-12-19 05:40:00,ETHUSDT,0.0035060644,0.0031235431851449175,1,0.0035060644149780273,0.0035060644149780273,3.5652924743710015
2025-12-19 05:50:00,ETHUSDT,0.0011417866,0.0041110801651843,1,0.0011417865753173828,0.0011417865753173828,3.5693632774553183
2025-12-19 06:00:00,ETHUSDT,0.003445387,0.0044498991920246134,1,0.0034453868865966797,0.0034453868865966797,3.581661114884963
2025-12-19 06:10:00,ETHUSDT,0.0016810894,0.005122567219829451,1,0.0016810894012451172,0.0016810894012451172,3.5876822074240478
2025-12-19 06:20:00,ETHUSDT,-3.4034252e-05,0.0030619002430892278,1,-3.403425216674805e-05,-3.403425216674805e-05,3.587560103343106
2025-12-19 06:30:00,ETHUSDT,-0.00249362,0.0018039842868681048,1,-0.002493619918823242,-0.002493619918823242,3.578614092009434
2025-12-19 06:40:00,ETHUSDT,0.003310442,0.0014156862411056747,1,0.0033104419708251953,0.0033104419708251953,3.5904608862970084
2025-12-19 06:50:00,ETHUSDT,0.0034080744,0.001911418551432399,1,0.003408074378967285,0.003408074378967285,3.6026974440522817
2025-12-19 07:00:00,ETHUSDT,-6.765127e-05,0.00034769183207493566,0,-0.0,-0.0005,3.600896095330256
2025-12-19 07:10:00,ETHUSDT,0.0052678585,0.0006268437932813262,0,0.0,0.0,3.600896095330256
2025-12-19 07:20:00,ETHUSDT,0.00064611435,-0.0006344226321949938,0,0.0,0.0,3.600896095330256
2025-12-19 07:30:00,ETHUSDT,-0.0005583167,-0.0008139589699143673,0,-0.0,-0.0,3.600896095330256
2025-12-19 07:40:00,ETHUSDT,-0.00032639503,-0.0004963904161805182,0,-0.0,-0.0,3.600896095330256
2025-12-19 07:50:00,ETHUSDT,-0.0044671893,-0.00042668981481227734,0,-0.0,-0.0,3.600896095330256
2025-12-19 08:00:00,ETHUSDT,0.00017917156,0.00023821519186880403,0,0.0,0.0,3.600896095330256
2025-12-19 08:10:00,ETHUSDT,0.0031442642,0.00023952403526910848,0,0.0,0.0,3.600896095330256
2025-12-19 08:20:00,ETHUSDT,0.003572464,-0.00024509014826208387,0,0.0,0.0,3.600896095330256
2025-12-19 08:30:00,ETHUSDT,-0.00020480156,-0.0006235072637556662,0,-0.0,-0.0,3.600896095330256
2025-12-19 08:40:00,ETHUSDT,-0.0003426075,-0.000605320733945996,0,-0.0,-0.0,3.600896095330256
2025-12-19 08:50:00,ETHUSDT,0.001333952,-0.0004962215564354117,0,0.0,0.0,3.600896095330256
2025-12-19 09:00:00,ETHUSDT,-0.002949655,-0.0006612083939588644,0,-0.0,-0.0,3.600896095330256
2025-12-19 09:10:00,ETHUSDT,-0.001655817,-0.00030679556154873845,0,-0.0,-0.0,3.600896095330256
2025-12-19 09:20:00,ETHUSDT,-0.0015035272,-0.00018434654911822818,0,-0.0,-0.0,3.600896095330256
2025-12-19 09:30:00,ETHUSDT,0.00095546246,-0.0003204855729166771,0,0.0,0.0,3.600896095330256
2025-12-19 09:40:00,ETHUSDT,-0.0010928512,-0.00031682327443516636,0,-0.0,-0.0,3.600896095330256
2025-12-19 09:50:00,ETHUSDT,-0.0018639565,-0.00021498732617582385,0,-0.0,-0.0,3.600896095330256
2025-12-19 10:00:00,ETHUSDT,0.0006901026,-0.00033471154070920063,0,0.0,0.0,3.600896095330256
2025-12-19 10:10:00,ETHUSDT,0.0031169653,-0.0004929822915714107,0,0.0,0.0,3.600896095330256
2025-12-19 10:20:00,ETHUSDT,-0.0019311309,-0.0008203023635856789,0,-0.0,-0.0,3.600896095330256
2025-12-19 10:30:00,ETHUSDT,-0.00057065487,-0.0005675160390574908,0,-0.0,-0.0,3.600896095330256
2025-12-19 10:40:00,ETHUSDT,-5.4001808e-05,-0.0005392465397330358,0,-0.0,-0.0,3.600896095330256
2025-12-19 10:50:00,ETHUSDT,-0.0021962523,-0.0005764403036840222,0,-0.0,-0.0,3.600896095330256
2025-12-19 11:00:00,ETHUSDT,0.0020689964,-0.0007915360972340993,0,0.0,0.0,3.600896095330256
2025-12-19 11:10:00,ETHUSDT,-0.0015037656,-0.0005368732716615248,0,-0.0,-0.0,3.600896095330256
2025-12-19 11:20:00,ETHUSDT,0.0038175583,-0.0006500461672558834,0,0.0,0.0,3.600896095330256
2025-12-19 11:30:00,ETHUSDT,-3.0398369e-05,-0.0007896595961897129,0,-0.0,-0.0,3.600896095330256
2025-12-19 11:40:00,ETHUSDT,-0.0036278367,-0.00088788320646668,0,-0.0,-0.0,3.600896095330256
2025-12-19 11:50:00,ETHUSDT,0.0011944771,-0.0013729211651941403,-1,-0.0011944770812988281,-0.0016944770812988281,3.5947944594245804
2025-12-19 12:00:00,ETHUSDT,-0.002213776,-0.000888796994265575,0,-0.0,-0.0005,3.5929970621948684
2025-12-19 12:10:00,ETHUSDT,-0.0022559166,-0.0009589661631882984,0,-0.0,-0.0,3.5929970621948684
2025-12-19 12:20:00,ETHUSDT,-0.0018774271,-0.0012594065265988115,-1,0.001877427101135254,0.001377427101135254,3.597946153722635
2025-12-19 12:30:00,ETHUSDT,-0.0024251342,-0.001008857674398183,-1,0.0024251341819763184,0.0024251341819763184,3.606671655924938
2025-12-19 12:40:00,ETHUSDT,0.0031811,-4.420444952332119e-05,0,0.0,-0.0005,3.6048683200969758
2025-12-19 12:50:00,ETHUSDT,-0.000261724,-0.00039804152070787235,0,-0.0,-0.0,3.6048683200969758
2025-12-19 13:00:00,ETHUSDT,0.00018703938,-0.00045803552542900773,0,0.0,0.0,3.6048683200969758
2025-12-19 13:10:00,ETHUSDT,-0.00016993284,-0.0005191340689850023,0,-0.0,-0.0,3.6048683200969758
2025-12-19 13:20:00,ETHUSDT,-0.0010539293,-0.0005100370193075763,0,-0.0,-0.0,3.6048683200969758
2025-12-19 13:30:00,ETHUSDT,0.0003029108,-0.0007564269403338747,0,0.0,0.0,3.6048683200969758
2025-12-19 13:40:00,ETHUSDT,-0.0010920763,-0.0007541397343980162,0,-0.0,-0.0,3.6048683200969758
2025-12-19 13:50:00,ETHUSDT,-0.003603518,-0.0007471774660531629,0,-0.0,-0.0,3.6048683200969758
2025-12-19 14:00:00,ETHUSDT,-0.0025636554,-0.00022346448044514709,0,-0.0,-0.0,3.6048683200969758
2025-12-19 14:10:00,ETHUSDT,-0.00050377846,9.285938490505943e-05,0,-0.0,-0.0,3.6048683200969758
2025-12-19 14:20:00,ETHUSDT,0.001042366,5.464693510480916e-05,0,0.0,0.0,3.6048683200969758
2025-12-19 14:30:00,ETHUSDT,-0.0021373034,9.803091936540483e-05,0,-0.0,-0.0,3.6048683200969758
2025-12-19 14:40:00,ETHUSDT,0.0005800724,0.00026917003321420303,0,0.0,0.0,3.6048683200969758
2025-12-19 14:50:00,ETHUSDT,0.0046311617,0.00026142334096309065,0,0.0,0.0,3.6048683200969758
2025-12-19 15:00:00,ETHUSDT,0.00042688847,-0.0001023262034882893,0,0.0,0.0,3.6048683200969758
2025-12-19 15:10:00,ETHUSDT,-0.00011950731,-0.00010596478254058178,0,-0.0,-0.0,3.6048683200969758
2025-12-19 15:20:00,ETHUSDT,-0.002283752,-0.0002757498372324314,0,-0.0,-0.0,3.6048683200969758
2025-12-19 15:30:00,ETHUSDT,0.001029849,5.376581763383639e-05,0,0.0,0.0,3.6048683200969758
2025-12-19 15:40:00,ETHUSDT,-0.0061694384,0.00014768269970856832,0,-0.0,-0.0,3.6048683200969758
2025-12-19 15:50:00,ETHUSDT,0.00063967705,0.001256872581080627,1,0.0006396770477294922,0.00013967704772949218,3.6053718374613806
2025-12-19 16:00:00,ETHUSDT,0.00026118755,0.0007732854961323051,0,0.0,-0.0005,3.6035691515426502
2025-12-19 16:10:00,ETHUSDT,0.0030890703,0.0002687107787068931,0,0.0,0.0,3.6035691515426502
2025-12-19 16:20:00,ETHUSDT,0.00090777874,-0.00034012545794491933,0,0.0,0.0,3.6035691515426502
2025-12-19 16:30:00,ETHUSDT,0.001601696,-0.00027428800942485334,0,0.0,0.0,3.6035691515426502
2025-12-19 16:40:00,ETHUSDT,0.0022619963,-0.00027304340440308957,0,0.0,0.0,3.6035691515426502
2025-12-19 16:50:00,ETHUSDT,-0.0005556345,-0.00046105251775505356,0,-0.0,-0.0,3.6035691515426502
2025-12-19 17:00:00,ETHUSDT,0.001521349,-0.00037237230889652136,0,0.0,0.0,3.6035691515426502
2025-12-19 17:10:00,ETHUSDT,-0.0026429892,-0.0005470015403505004,0,-0.0,-0.0,3.6035691515426502
2025-12-19 17:20:00,ETHUSDT,0.00064885616,-0.0005889178273415943,0,0.0,0.0,3.6035691515426502
2025-12-19 17:30:00,ETHUSDT,-0.003388822,-0.00039442611132212623,0,-0.0,-0.0,3.6035691515426502
2025-12-19 17:40:00,ETHUSDT,0.0038386583,-0.0004893736594652901,0,0.0,0.0,3.6035691515426502
2025-12-19 17:50:00,ETHUSDT,-0.00010919571,-0.0007569253859445501,0,-0.0,-0.0,3.6035691515426502
2025-12-19 18:00:00,ETHUSDT,-0.0013338923,-0.0007662132685774526,0,-0.0,-0.0,3.6035691515426502
2025-12-19 18:10:00,ETHUSDT,-0.0005636215,-0.0006711860749748391,0,-0.0,-0.0,3.6035691515426502
2025-12-19 18:20:00,ETHUSDT,-0.0010322928,-0.000568778644254176,0,-0.0,-0.0,3.6035691515426502
2025-12-19 18:30:00,ETHUSDT,-0.002805829,-0.0007357337973529812,0,-0.0,-0.0,3.6035691515426502
2025-12-19 18:40:00,ETHUSDT,0.0009676218,-0.0007566546343418161,0,0.0,0.0,3.6035691515426502
2025-12-19 18:50:00,ETHUSDT,-0.00074726343,-0.0009700086085466449,0,-0.0,-0.0,3.6035691515426502
2025-12-19 19:00:00,ETHUSDT,0.0020823479,-0.0009404823627532134,0,0.0,0.0,3.6035691515426502
2025-12-19 19:10:00,ETHUSDT,0.00043475628,-0.0009384848268614782,0,0.0,0.0,3.6035691515426502
2025-12-19 19:20:00,ETHUSDT,-0.002227664,-0.0009078420594655122,0,-0.0,-0.0,3.6035691515426502
2025-12-19 19:30:00,ETHUSDT,-0.0007339716,-0.0010235231349398233,-1,0.0007339715957641602,0.00023397159576416015,3.6044122843674833
2025-12-19 19:40:00,ETHUSDT,0.00086832047,-0.0006063717826617478,0,0.0,-0.0005,3.6026100782253
2025-12-19 19:50:00,ETHUSDT,-0.005225897,-0.0008143477811214645,0,-0.0,-0.0,3.6026100782253
2025-12-19 20:00:00,ETHUSDT,0.00019299984,-0.0009248567143215837,0,0.0,0.0,3.6026100782253
2025-12-19 20:10:00,ETHUSDT,0.0006238222,-0.0006654339601603399,0,0.0,0.0,3.6026100782253
2025-12-19 20:20:00,ETHUSDT,-0.0002515316,-0.0006166438351571759,0,-0.0,-0.0,3.6026100782253
2025-12-19 20:30:00,ETHUSDT,0.00025498867,-0.0004061504252827553,0,0.0,0.0,3.6026100782253
2025-12-19 20:40:00,ETHUSDT,-0.0027036667,-0.0004232727696087007,0,-0.0,-0.0,3.6026100782253
2025-12-19 20:50:00,ETHUSDT,-0.0020031333,-0.0002957477228343669,0,-0.0,-0.0,3.6026100782253
2025-12-19 21:00:00,ETHUSDT,-0.0067619085,-0.00023150262681654829,0,-0.0,-0.0,3.6026100782253
2025-12-19 21:10:00,ETHUSDT,0.0010104179,0.0009476016684810173,0,0.0,0.0,3.6026100782253
2025-12-19 21:20:00,ETHUSDT,-0.0009850264,0.0016359129960538767,1,-0.0009850263595581055,-0.0014850263595581055,3.597260107295926
2025-12-19 21:30:00,ETHUSDT,-0.00021606684,0.002024035797973575,1,-0.00021606683731079102,-0.00021606683731079102,3.5964828586815583
2025-12-19 21:40:00,ETHUSDT,0.0024254322,0.0017296484131460394,1,0.0024254322052001953,0.0024254322052001953,3.605205884032455
2025-12-19 21:50:00,ETHUSDT,0.0045747757,0.0008848807642237224,0,0.0,-0.0005,3.603403281090439
2025-12-19 22:00:00,ETHUSDT,0.00020420551,0.0005041221228897066,0,0.0,0.0,3.603403281090439
2025-12-19 22:10:00,ETHUSDT,-0.0016607046,0.0005458989303944438,0,-0.0,-0.0,3.603403281090439
2025-12-19 22:20:00,ETHUSDT,-0.002096653,0.0007582426756976966,0,-0.0,-0.0,3.603403281090439
2025-12-19 22:30:00,ETHUSDT,0.0036047697,0.0014028350170763914,1,0.0036047697067260742,0.003104769706726074,3.614591018438686
2025-12-19 22:40:00,ETHUSDT,0.00080633163,0.0005515699327683269,0,0.0,-0.0005,3.612783722929467
2025-12-19 22:50:00,ETHUSDT,0.0009300709,0.000630364652528285,0,0.0,0.0,3.612783722929467
2025-12-19 23:00:00,ETHUSDT,0.0006183386,0.0003592988388076105,0,0.0,0.0,3.612783722929467
2025-12-19 23:10:00,ETHUSDT,-0.0010908842,0.0004119726570677886,0,-0.0,-0.0,3.612783722929467
2025-12-19 23:20:00,ETHUSDT,-0.0009365678,0.0005065647963316307,0,-0.0,-0.0,3.612783722929467
2025-12-19 23:30:00,ETHUSDT,0.0006364584,0.00012225187285128765,0,0.0,0.0,3.612783722929467
2025-12-19 23:40:00,ETHUSDT,0.00114429,7.985334440882115e-05,0,0.0,0.0,3.612783722929467
2025-12-19 23:50:00,ETHUSDT,-0.00075274706,-0.00011261146231671003,0,-0.0,-0.0,3.612783722929467
2025-12-20 00:00:00,ETHUSDT,-0.0014721155,-0.0003395301840587658,0,-0.0,-0.0,3.612783722929467
2025-12-20 00:10:00,ETHUSDT,0.0019518137,-8.132897282345079e-05,0,0.0,0.0,3.612783722929467
2025-12-20 00:20:00,ETHUSDT,0.008334637,-2.0240252629913604e-05,0,0.0,0.0,3.612783722929467
2025-12-20 00:30:00,ETHUSDT,7.879734e-05,-0.000675891237327758,0,0.0,0.0,3.612783722929467
2025-12-20 00:40:00,ETHUSDT,-0.00061655045,-0.002221837967371164,-1,0.0006165504455566406,0.00011655044555664061,3.6132047944820744
2025-12-20 00:50:00,ETHUSDT,0.0019261837,-0.0011805251241669334,-1,-0.0019261837005615234,-0.0019261837005615234,3.6062450983001524
2025-12-20 01:00:00,ETHUSDT,0.00090646744,-0.001888500770965554,-1,-0.0009064674377441406,-0.0009064674377441406,3.602976154546019
2025-12-20 01:10:00,ETHUSDT,-0.00071430206,-0.001168611454864007,-1,0.0007143020629882812,0.0007143020629882812,3.605549767846109
2025-12-20 01:20:00,ETHUSDT,0.001419425,-0.0010143400097135586,-1,-0.0014194250106811523,-0.0014194250106811523,3.6004319603283723
2025-12-20 01:30:00,ETHUSDT,-0.00045764446,-0.0010617450442428756,-1,0.0004576444625854492,0.0004576444625854492,3.6020796780779323
2025-12-20 01:40:00,ETHUSDT,-0.0061810017,-0.000892276820600557,0,-0.0,-0.0005,3.6002786382388936
2025-12-20 01:50:00,ETHUSDT,-5.4955482e-05,-0.0010532708170602964,-1,5.4955482482910156e-05,-0.00044504451751708985,3.5986763539694118
2025-12-20 02:00:00,ETHUSDT,-0.0008251667,-0.0008026924394600325,0,-0.0,-0.0005,3.5968770157924275
2025-12-20 02:10:00,ETHUSDT,-0.00037163496,-0.0007224140772433013,0,-0.0,-0.0,3.5968770157924275
2025-12-20 02:20:00,ETHUSDT,0.0016109943,-0.0006724491004102569,0,0.0,0.0,3.5968770157924275
2025-12-20 02:30:00,ETHUSDT,0.0007355213,-0.0007063850895162896,0,0.0,0.0,3.5968770157924275
2025-12-20 02:40:00,ETHUSDT,-0.0025929213,-0.0006312695959059146,0,-0.0,-0.0,3.5968770157924275
2025-12-20 02:50:00,ETHUSDT,-0.01593864,-0.0005644219797383063,0,-0.0,-0.0,3.5968770157924275
2025-12-20 03:00:00,ETHUSDT,0.0075018406,0.002298515984630957,1,0.007501840591430664,0.007001840591430664,3.622061775283987
2025-12-20 03:10:00,ETHUSDT,0.0017294884,0.0026669720189692126,1,0.0017294883728027344,0.0017294883728027344,3.628326089009914
2025-12-20 03:20:00,ETHUSDT,-0.002860248,0.001167294882425329,1,-0.00286024808883667,-0.00286024808883667,3.6179481762481474
2025-12-20 03:30:00,ETHUSDT,0.002562523,0.0012242908643311798,1,0.0025625228881835938,0.0025625228881835938,3.6272192512580452
2025-12-20 03:40:00,ETHUSDT,0.0056529045,0.0006783669808379417,0,0.0,-0.0005,3.6254056416324163
2025-12-20 03:50:00,ETHUSDT,-0.00067937374,0.0005853348861784137,0,-0.0,-0.0,3.6254056416324163
2025-12-20 04:00:00,ETHUSDT,-0.001263082,0.00031445824290888847,0,-0.0,-0.0,3.6254056416324163
2025-12-20 04:10:00,ETHUSDT,-0.0019659996,-0.00021675179494039953,0,-0.0,-0.0,3.6254056416324163
2025-12-20 04:20:00,ETHUSDT,0.005989313,-0.00020677461315559464,0,0.0,0.0,3.6254056416324163
2025-12-20 04:30:00,ETHUSDT,0.0077843666,-0.00042624185545153383,0,0.0,0.0,3.6254056416324163
2025-12-20 04:40:00,ETHUSDT,-0.0031108856,-0.0010280225096978097,-1,0.0031108856201171875,0.0026108856201171875,3.6348711610892463
2025-12-20 04:50:00,ETHUSDT,0.0016647577,-0.0006976711193129856,0,0.0,-0.0005,3.633053725508702
2025-12-20 05:00:00,ETHUSDT,0.0011969805,-0.0014753498766199831,-1,-0.0011969804763793945,-0.0016969804763793945,3.6268885042668764
2025-12-20 05:10:00,ETHUSDT,-0.0005772114,-0.0020765189105530052,-1,0.0005772113800048828,0.0005772113800048828,3.6289819855855483
2025-12-20 05:20:00,ETHUSDT,0.0028572083,-0.000792415143897262,0,0.0,-0.0005,3.6271674945927557
2025-12-20 05:30:00,ETHUSDT,-0.0015199184,-0.0008743059655277824,0,-0.0,-0.0,3.6271674945927557
2025-12-20 05:40:00,ETHUSDT,0.005235672,-0.0006414473498300001,0,0.0,0.0,3.6271674945927557
2025-12-20 05:50:00,ETHUSDT,-0.0018776059,-0.0010004632727356755,-1,0.00187760591506958,0.00137760591506958,3.632164301988255
2025-12-20 06:00:00,ETHUSDT,-0.001643002,-0.0007929756838205337,0,-0.0,-0.0005,3.630348219837261
2025-12-20 06:10:00,ETHUSDT,0.0038536787,-0.00039789913477121915,0,0.0,0.0,3.630348219837261
2025-12-20 06:20:00,ETHUSDT,0.0024505854,-0.0006091022159943434,0,0.0,0.0,3.630348219837261
2025-12-20 06:30:00,ETHUSDT,-0.0017978549,-0.0006584503495426673,0,-0.0,-0.0,3.630348219837261
2025-12-20 06:40:00,ETHUSDT,-0.0026865602,-0.0004884224912834672,0,-0.0,-0.0,3.630348219837261
2025-12-20 06:50:00,ETHUSDT,-0.00015646219,-0.0005761334114332696,0,-0.0,-0.0,3.630348219837261
2025-12-20 07:00:00,ETHUSDT,-0.0057148933,-0.0004918677365287476,0,-0.0,-0.0,3.630348219837261
2025-12-20 07:10:00,ETHUSDT,-0.008672893,-0.00021027428549768074,0,-0.0,-0.0,3.630348219837261
2025-12-20 07:20:00,ETHUSDT,-0.0053424835,0.0022761786564878626,1,-0.0053424835205078125,-0.005842483520507813,3.609137970189157
2025-12-20 07:30:00,ETHUSDT,0.0005413294,0.0025428333903229515,1,0.0005413293838500977,0.0005413293838500977,3.6110917026227893
