datetime,instrument,label,pred,signal,strategy_opt_return,net_return,cum_ret
2026-02-01 21:20:00,ETHUSDT,-0.002620101,-7.497711874151616e-05,0,-0.0,-0.0,8.294520902119615
2026-02-01 21:30:00,ETHUSDT,-0.0025883317,-7.948240581528176e-05,0,-0.0,-0.0,8.294520902119615
2026-02-01 21:40:00,ETHUSDT,0.0011268854,2.8663481882513984e-06,0,0.0,0.0,8.294520902119615
2026-02-01 21:50:00,ETHUSDT,0.0018138885,5.206560775263792e-06,0,0.0,0.0,8.294520902119615
2026-02-01 22:00:00,ETHUSDT,-0.0013161898,-0.0002660710007458889,0,-0.0,-0.0,8.294520902119615
2026-02-01 22:10:00,ETHUSDT,-0.0013179779,-0.0002796702062354226,0,-0.0,-0.0,8.294520902119615
2026-02-01 22:20:00,ETHUSDT,0.0008432865,-0.00010023904776148386,0,0.0,0.0,8.294520902119615
2026-02-01 22:30:00,ETHUSDT,0.002273798,-0.0005248226772416984,0,0.0,0.0,8.294520902119615
2026-02-01 22:40:00,ETHUSDT,0.0002503395,-0.0004895481868873218,0,0.0,0.0,8.294520902119615
2026-02-01 22:50:00,ETHUSDT,0.000949502,-0.0005234848172481487,0,0.0,0.0,8.294520902119615
2026-02-01 23:00:00,ETHUSDT,0.0020062923,-0.0005234848172481487,0,0.0,0.0,8.294520902119615
2026-02-01 23:10:00,ETHUSDT,-0.0016248226,-0.0007956043359705584,0,-0.0,-0.0,8.294520902119615
2026-02-01 23:20:00,ETHUSDT,0.0011628866,-0.0005234848172481487,0,0.0,0.0,8.294520902119615
2026-02-01 23:30:00,ETHUSDT,-0.0013343692,-0.000755751145961227,0,-0.0,-0.0,8.294520902119615
2026-02-01 23:40:00,ETHUSDT,-0.0027717352,-0.0005504682636240025,0,-0.0,-0.0,8.294520902119615
2026-02-01 23:50:00,ETHUSDT,0.0010281801,-0.0005085043923566385,0,0.0,0.0,8.294520902119615
2026-02-02 00:00:00,ETHUSDT,0.0012743473,-0.0005504682636240025,0,0.0,0.0,8.294520902119615
2026-02-02 00:10:00,ETHUSDT,-0.0045138,-0.0007956043359705584,0,-0.0,-0.0,8.294520902119615
2026-02-02 00:20:00,ETHUSDT,-0.0009854436,-0.0010420184666608528,-1,0.0009854435920715332,0.0004854435920715332,8.298547424140853
2026-02-02 00:30:00,ETHUSDT,0.00090265274,-0.0009048888616312391,0,0.0,-0.0005,8.294398150428783
2026-02-02 00:40:00,ETHUSDT,-0.0040096045,-0.0008200205246552079,0,-0.0,-0.0,8.294398150428783
2026-02-02 00:50:00,ETHUSDT,0.0024801493,-0.0007056116909609117,0,0.0,0.0,8.294398150428783
2026-02-02 01:00:00,ETHUSDT,-0.0020062923,-0.0005138394877252525,0,-0.0,-0.0,8.294398150428783
2026-02-02 01:10:00,ETHUSDT,0.00066900253,-0.00018680605040465295,0,0.0,0.0,8.294398150428783
2026-02-02 01:20:00,ETHUSDT,-0.00021320581,-0.00010276806224422918,0,-0.0,-0.0,8.294398150428783
2026-02-02 01:30:00,ETHUSDT,0.00085294247,-0.00014075816150205546,0,0.0,0.0,8.294398150428783
2026-02-02 01:40:00,ETHUSDT,-0.0008069277,-0.00028042872002701814,0,-0.0,-0.0,8.294398150428783
2026-02-02 01:50:00,ETHUSDT,-0.00022614002,-0.00010276806224422918,0,-0.0,-0.0,8.294398150428783
2026-02-02 02:00:00,ETHUSDT,0.00015187263,-0.00011507832836839839,0,0.0,0.0,8.294398150428783
2026-02-02 02:10:00,ETHUSDT,-0.0020223856,-0.00013076980144193756,0,-0.0,-0.0,8.294398150428783
2026-02-02 02:20:00,ETHUSDT,-0.000890255,-3.531255296530784e-05,0,-0.0,-0.0,8.294398150428783
2026-02-02 02:30:00,ETHUSDT,-0.0027832985,-1.6878294771000106e-05,0,-0.0,-0.0,8.294398150428783
2026-02-02 02:40:00,ETHUSDT,-0.0039087534,0.0009265604970197577,0,-0.0,-0.0,8.294398150428783
2026-02-02 02:50:00,ETHUSDT,0.0033239126,0.002725836844720854,1,0.0033239126205444336,0.0028239126205444336,8.3178208060456
2026-02-02 03:00:00,ETHUSDT,-4.5478344e-05,0.0015182283258440936,1,-4.547834396362305e-05,-4.547834396362305e-05,8.317442525329954
2026-02-02 03:10:00,ETHUSDT,0.0029261112,0.001425180863800376,1,0.0029261112213134766,0.0029261112213134766,8.34178028723595
2026-02-02 03:20:00,ETHUSDT,0.001847744,0.0010432314881332577,1,0.0018477439880371094,0.0018477439880371094,8.357193761611217
2026-02-02 03:30:00,ETHUSDT,0.0037341118,0.0006421365791149005,0,0.0,-0.0005,8.353015164730412
2026-02-02 03:40:00,ETHUSDT,-0.0021695495,0.00032718148062065337,0,-0.0,-0.0,8.353015164730412
2026-02-02 03:50:00,ETHUSDT,-0.00085937977,0.0002978203066729887,0,-0.0,-0.0,8.353015164730412
2026-02-02 04:00:00,ETHUSDT,0.0033272505,0.00046429405906066415,0,0.0,0.0,8.353015164730412
2026-02-02 04:10:00,ETHUSDT,-0.0014921427,0.0003069804951119424,0,-0.0,-0.0,8.353015164730412
2026-02-02 04:20:00,ETHUSDT,-0.0012748837,0.00029493728146439676,0,-0.0,-0.0,8.353015164730412
2026-02-02 04:30:00,ETHUSDT,0.0017580986,0.0003882896267696678,0,0.0,0.0,8.353015164730412
2026-02-02 04:40:00,ETHUSDT,-0.0012968779,0.00029493728146439676,0,-0.0,-0.0,8.353015164730412
2026-02-02 04:50:00,ETHUSDT,0.006496072,0.000286219836863801,0,0.0,0.0,8.353015164730412
2026-02-02 05:00:00,ETHUSDT,0.001598239,-2.8261543139191696e-05,0,0.0,0.0,8.353015164730412
2026-02-02 05:10:00,ETHUSDT,0.00087475777,-0.00027905512300963547,0,0.0,0.0,8.353015164730412
2026-02-02 05:20:00,ETHUSDT,-0.001655221,-0.00025627123053942135,0,-0.0,-0.0,8.353015164730412
2026-02-02 05:30:00,ETHUSDT,-0.0022255182,-4.253680970403507e-05,0,-0.0,-0.0,8.353015164730412
2026-02-02 05:40:00,ETHUSDT,0.0027126074,-1.7547995061650024e-05,0,0.0,0.0,8.353015164730412
2026-02-02 05:50:00,ETHUSDT,0.0011956692,-0.00026917895308769553,0,0.0,0.0,8.353015164730412
2026-02-02 06:00:00,ETHUSDT,0.00311172,-0.0007848827561491143,0,0.0,0.0,8.353015164730412
2026-02-02 06:10:00,ETHUSDT,-0.0012925863,-0.000834376157545735,0,-0.0,-0.0,8.353015164730412
2026-02-02 06:20:00,ETHUSDT,-0.0008531809,-0.0007848827561491143,0,-0.0,-0.0,8.353015164730412
2026-02-02 06:30:00,ETHUSDT,-0.0009275675,-0.0005243893794395245,0,-0.0,-0.0,8.353015164730412
2026-02-02 06:40:00,ETHUSDT,-0.00056666136,-0.0004869967018139921,0,-0.0,-0.0,8.353015164730412
2026-02-02 06:50:00,ETHUSDT,-0.00013452768,-0.0004677378870030136,0,-0.0,-0.0,8.353015164730412
2026-02-02 07:00:00,ETHUSDT,-0.00090020895,-0.00024927538805522595,0,-0.0,-0.0,8.353015164730412
2026-02-02 07:10:00,ETHUSDT,0.0015807152,-0.0002553494209244448,0,0.0,0.0,8.353015164730412
2026-02-02 07:20:00,ETHUSDT,-0.0028939843,-0.00047882660706587783,0,-0.0,-0.0,8.353015164730412
2026-02-02 07:30:00,ETHUSDT,0.00016057491,-5.0332444689654266e-05,0,0.0,0.0,8.353015164730412
2026-02-02 07:40:00,ETHUSDT,0.002449274,-5.0332444689654266e-05,0,0.0,0.0,8.353015164730412
2026-02-02 07:50:00,ETHUSDT,-0.001876533,-0.00022755710630353038,0,-0.0,-0.0,8.353015164730412
2026-02-02 08:00:00,ETHUSDT,-0.0021625161,-4.4258411820435374e-05,0,-0.0,-0.0,8.353015164730412
2026-02-02 08:10:00,ETHUSDT,-0.006054342,0.00015378536209464177,0,-0.0,-0.0,8.353015164730412
2026-02-02 08:20:00,ETHUSDT,0.0021511316,0.0014790821011514633,1,0.0021511316299438477,0.0016511316299438476,8.3668070922743
2026-02-02 08:30:00,ETHUSDT,-0.0012556314,0.0008366704416984143,0,-0.0,-0.0005,8.362623688728164
2026-02-02 08:40:00,ETHUSDT,0.0022462606,0.0011185144313835787,1,0.002246260643005371,0.001746260643005371,8.377227009348054
2026-02-02 08:50:00,ETHUSDT,0.0004966259,0.000931048400340835,0,0.0,-0.0005,8.37303839584338
2026-02-02 09:00:00,ETHUSDT,0.0012054443,0.0007992219930140887,0,0.0,0.0,8.37303839584338
2026-02-02 09:10:00,ETHUSDT,0.0017222166,0.0004969450619184726,0,0.0,0.0,8.37303839584338
2026-02-02 09:20:00,ETHUSDT,-0.0010154843,9.752151086632247e-05,0,-0.0,-0.0,8.37303839584338
2026-02-02 09:30:00,ETHUSDT,-0.00017052889,0.0003509261731775644,0,-0.0,-0.0,8.37303839584338
2026-02-02 09:40:00,ETHUSDT,0.003108263,0.00011141783772208287,0,0.0,0.0,8.37303839584338
2026-02-02 09:50:00,ETHUSDT,-9.304285e-05,-0.0002520248057372715,0,-0.0,-0.0,8.37303839584338
2026-02-02 10:00:00,ETHUSDT,9.62019e-05,-0.0002442607008615805,0,0.0,0.0,8.37303839584338
2026-02-02 10:10:00,ETHUSDT,0.00013792515,-0.0002442607008615805,0,0.0,0.0,8.37303839584338
2026-02-02 10:20:00,ETHUSDT,0.0016131401,-0.0003822928626291869,0,0.0,0.0,8.37303839584338
2026-02-02 10:30:00,ETHUSDT,-0.00066924095,-0.00026403533541511227,0,-0.0,-0.0,8.37303839584338
2026-02-02 10:40:00,ETHUSDT,-0.003950715,-0.00020775094164007037,0,-0.0,-0.0,8.37303839584338
2026-02-02 10:50:00,ETHUSDT,0.0018914938,-1.5176719599381462e-05,0,0.0,0.0,8.37303839584338
2026-02-02 11:00:00,ETHUSDT,0.0010915995,-3.924372462679e-05,0,0.0,0.0,8.37303839584338
2026-02-02 11:10:00,ETHUSDT,0.00043296814,-0.00021980923815199092,0,0.0,0.0,8.37303839584338
2026-02-02 11:20:00,ETHUSDT,0.00013780594,0.00016159868041889855,0,0.0,0.0,8.37303839584338
2026-02-02 11:30:00,ETHUSDT,-0.0008814931,-0.0005095842168563802,0,-0.0,-0.0,8.37303839584338
2026-02-02 11:40:00,ETHUSDT,-0.0022682548,-0.00035098799174477206,0,-0.0,-0.0,8.37303839584338
2026-02-02 11:50:00,ETHUSDT,-0.0003311038,-0.0002164683862406661,0,-0.0,-0.0,8.37303839584338
2026-02-02 12:00:00,ETHUSDT,-0.0011001229,7.236911589869281e-05,0,-0.0,-0.0,8.37303839584338
2026-02-02 12:10:00,ETHUSDT,0.0015392303,7.416266528149947e-05,0,0.0,0.0,8.37303839584338
2026-02-02 12:20:00,ETHUSDT,-0.0009903312,-2.626543966224574e-05,0,-0.0,-0.0,8.37303839584338
2026-02-02 12:30:00,ETHUSDT,-0.0010137558,-2.626543966224574e-05,0,-0.0,-0.0,8.37303839584338
2026-02-02 12:40:00,ETHUSDT,0.002416253,-8.102296328087198e-05,0,0.0,0.0,8.37303839584338
2026-02-02 12:50:00,ETHUSDT,0.0012662411,-0.00012719153270474536,0,0.0,0.0,8.37303839584338
2026-02-02 13:00:00,ETHUSDT,-0.00023752451,-8.114364380214791e-05,0,-0.0,-0.0,8.37303839584338
2026-02-02 13:10:00,ETHUSDT,0.00034356117,-8.114364380214791e-05,0,0.0,0.0,8.37303839584338
2026-02-02 13:20:00,ETHUSDT,-0.0012388825,-0.0002722375258065207,0,-0.0,-0.0,8.37303839584338
2026-02-02 13:30:00,ETHUSDT,0.0084450245,-4.918298702105427e-05,0,0.0,0.0,8.37303839584338
2026-02-02 13:40:00,ETHUSDT,-0.013890147,-0.0009898048059367275,0,-0.0,-0.0,8.37303839584338
2026-02-02 13:50:00,ETHUSDT,0.0030859709,0.0016954420655222627,1,0.0030859708786010742,0.002585970878601074,8.39469082930044
2026-02-02 14:00:00,ETHUSDT,5.1617622e-05,0.0004969450619184726,0,0.0,-0.0005,8.390493483885791
2026-02-02 14:10:00,ETHUSDT,0.005292654,0.0004790558349296528,0,0.0,0.0,8.390493483885791
2026-02-02 14:20:00,ETHUSDT,8.010864e-05,-5.523548497781423e-05,0,0.0,0.0,8.390493483885791
2026-02-02 14:30:00,ETHUSDT,-0.0014001727,-0.0002370092490321068,0,-0.0,-0.0,8.390493483885791
2026-02-02 14:40:00,ETHUSDT,-0.0009433627,-2.468192962748307e-05,0,-0.0,-0.0,8.390493483885791
2026-02-02 14:50:00,ETHUSDT,-0.001275003,8.007112478164963e-05,0,-0.0,-0.0,8.390493483885791
2026-02-02 15:00:00,ETHUSDT,-0.0005659461,0.0003677317057935623,0,-0.0,-0.0,8.390493483885791
2026-02-02 15:10:00,ETHUSDT,0.0017310381,0.0006291562989353858,0,0.0,0.0,8.390493483885791
2026-02-02 15:20:00,ETHUSDT,-0.00021201372,0.00038610067361044857,0,-0.0,-0.0,8.390493483885791
2026-02-02 15:30:00,ETHUSDT,-0.002094686,0.0003535199694997163,0,-0.0,-0.0,8.390493483885791
2026-02-02 15:40:00,ETHUSDT,0.0029135942,0.0005503235959464687,0,0.0,0.0,8.390493483885791
2026-02-02 15:50:00,ETHUSDT,0.00064206123,0.0003535199694997163,0,0.0,0.0,8.390493483885791
2026-02-02 16:00:00,ETHUSDT,0.0003784895,0.00030470282026845425,0,0.0,0.0,8.390493483885791
2026-02-02 16:10:00,ETHUSDT,-0.00019234419,9.14207106224462e-05,0,-0.0,-0.0,8.390493483885791
2026-02-02 16:20:00,ETHUSDT,-1.2814999e-05,-5.378659229855507e-05,0,-0.0,-0.0,8.390493483885791
2026-02-02 16:30:00,ETHUSDT,0.0009782314,-4.593753093735621e-05,0,0.0,0.0,8.390493483885791
2026-02-02 16:40:00,ETHUSDT,-0.0024225116,-3.722008633676048e-05,0,-0.0,-0.0,8.390493483885791
2026-02-02 16:50:00,ETHUSDT,0.0005685091,7.07130478738476e-05,0,0.0,0.0,8.390493483885791
2026-02-02 17:00:00,ETHUSDT,4.4941902e-05,-3.924372462679e-05,0,0.0,0.0,8.390493483885791
2026-02-02 17:10:00,ETHUSDT,0.0011942387,-5.288637342516782e-05,0,0.0,0.0,8.390493483885791
2026-02-02 17:20:00,ETHUSDT,-0.0016577244,-6.680946765558558e-05,0,-0.0,-0.0,8.390493483885791
2026-02-02 17:30:00,ETHUSDT,0.0009249449,-3.924372462679e-05,0,0.0,0.0,8.390493483885791
2026-02-02 17:40:00,ETHUSDT,-0.00077331066,-6.680946765558558e-05,0,-0.0,-0.0,8.390493483885791
2026-02-02 17:50:00,ETHUSDT,-0.00013160706,-0.00018941460788584423,0,-0.0,-0.0,8.390493483885791
2026-02-02 18:00:00,ETHUSDT,0.0011947155,-0.0002442607008615805,0,0.0,0.0,8.390493483885791
2026-02-02 18:10:00,ETHUSDT,8.9883804e-05,-0.00022852668275258665,0,0.0,0.0,8.390493483885791
2026-02-02 18:20:00,ETHUSDT,4.8041344e-05,-0.0002442607008615805,0,0.0,0.0,8.390493483885791
2026-02-02 18:30:00,ETHUSDT,-0.0004618168,-0.0004809226689447732,0,-0.0,-0.0,8.390493483885791
2026-02-02 18:40:00,ETHUSDT,0.0014246702,-0.0008335647309869529,0,0.0,0.0,8.390493483885791
2026-02-02 18:50:00,ETHUSDT,0.0005095005,-0.00077007759356597,0,0.0,0.0,8.390493483885791
2026-02-02 19:00:00,ETHUSDT,-0.00021135807,-0.0007389555332705639,0,-0.0,-0.0,8.390493483885791
2026-02-02 19:10:00,ETHUSDT,-0.0014606714,-0.0007788087232798954,0,-0.0,-0.0,8.390493483885791
2026-02-02 19:20:00,ETHUSDT,-0.00025987625,-0.0004809226689447732,0,-0.0,-0.0,8.390493483885791
2026-02-02 19:30:00,ETHUSDT,0.00030481815,-0.0004809226689447732,0,0.0,0.0,8.390493483885791
2026-02-02 19:40:00,ETHUSDT,-0.00067681074,-0.0005066892045574856,0,-0.0,-0.0,8.390493483885791
2026-02-02 19:50:00,ETHUSDT,-4.5001507e-05,-0.0005066892045574856,0,-0.0,-0.0,8.390493483885791
2026-02-02 20:00:00,ETHUSDT,-0.0017366409,-0.00047590798175112784,0,-0.0,-0.0,8.390493483885791
2026-02-02 20:10:00,ETHUSDT,-0.0010837317,-0.0004582253163299376,0,-0.0,-0.0,8.390493483885791
2026-02-02 20:20:00,ETHUSDT,0.0016644001,-0.000400906755312366,0,0.0,0.0,8.390493483885791
2026-02-02 20:30:00,ETHUSDT,-0.0010380745,-0.0003822928626291869,0,-0.0,-0.0,8.390493483885791
2026-02-02 20:40:00,ETHUSDT,-0.0034359694,-0.00027063869842045056,0,-0.0,-0.0,8.390493483885791
2026-02-02 20:50:00,ETHUSDT,-0.007902801,-4.0143943500177236e-05,0,-0.0,-0.0,8.390493483885791
2026-02-02 21:00:00,ETHUSDT,0.0027333498,0.0014698827804785024,1,0.0027333498001098633,0.0022333498001098633,8.409232390830852
2026-02-02 21:10:00,ETHUSDT,0.0033715963,0.0010089544973154905,1,0.003371596336364746,0.003371596336364746,8.437584927951416
2026-02-02 21:20:00,ETHUSDT,-0.0003104806,0.00010969753789641505,0,-0.0,-0.0005,8.433366135487441
2026-02-02 21:30:00,ETHUSDT,0.0022678375,3.000971429827041e-05,0,0.0,0.0,8.433366135487441
2026-02-02 21:40:00,ETHUSDT,-0.0010361671,-0.000233746313691027,0,-0.0,-0.0,8.433366135487441
2026-02-02 21:50:00,ETHUSDT,-0.0005364418,-0.00023279525310121834,0,-0.0,-0.0,8.433366135487441
2026-02-02 22:00:00,ETHUSDT,-0.00068861246,3.878017712122967e-05,0,-0.0,-0.0,8.433366135487441
2026-02-02 22:10:00,ETHUSDT,0.0012294054,-0.0001408306387339435,0,0.0,0.0,8.433366135487441
2026-02-02 22:20:00,ETHUSDT,-0.00013250113,-0.0002301942727233285,0,-0.0,-0.0,8.433366135487441
2026-02-02 22:30:00,ETHUSDT,-0.000549376,-0.00024803343819521307,0,-0.0,-0.0,8.433366135487441
2026-02-02 22:40:00,ETHUSDT,0.0014033318,-0.00023551596530376072,0,0.0,0.0,8.433366135487441
2026-02-02 22:50:00,ETHUSDT,-0.0002130866,-0.00040410316251349523,0,-0.0,-0.0,8.433366135487441
2026-02-02 23:00:00,ETHUSDT,-0.0003553033,-0.00024927538805522595,0,-0.0,-0.0,8.433366135487441
2026-02-02 23:10:00,ETHUSDT,-0.00044590235,-8.861976753989399e-05,0,-0.0,-0.0,8.433366135487441
2026-02-02 23:20:00,ETHUSDT,0.0026471615,-5.790106061881319e-05,0,0.0,0.0,8.433366135487441
2026-02-02 23:30:00,ETHUSDT,-0.0010444522,-0.0001259502118418957,0,-0.0,-0.0,8.433366135487441
2026-02-02 23:40:00,ETHUSDT,-0.0008229017,-0.0002660710007458889,0,-0.0,-0.0,8.433366135487441
2026-02-02 23:50:00,ETHUSDT,-0.001224041,-9.158477819155211e-05,0,-0.0,-0.0,8.433366135487441
2026-02-03 00:00:00,ETHUSDT,-0.0011349916,-0.0002829591056279648,0,-0.0,-0.0,8.433366135487441
2026-02-03 00:10:00,ETHUSDT,0.000521183,-0.00021122490777015265,0,0.0,0.0,8.433366135487441
2026-02-03 00:20:00,ETHUSDT,-0.0027762055,-9.158477819155211e-05,0,-0.0,-0.0,8.433366135487441
2026-02-03 00:30:00,ETHUSDT,0.0009409189,-0.00012979917325990045,0,0.0,0.0,8.433366135487441
2026-02-03 00:40:00,ETHUSDT,-4.5359135e-05,-0.0005601525061638227,0,-0.0,-0.0,8.433366135487441
2026-02-03 00:50:00,ETHUSDT,0.00048947334,-0.0002964642957446932,0,0.0,0.0,8.433366135487441
2026-02-03 01:00:00,ETHUSDT,-0.0010336041,-0.00045303219692515345,0,-0.0,-0.0,8.433366135487441
2026-02-03 01:10:00,ETHUSDT,0.0009405613,-0.0001309130086128137,0,0.0,0.0,8.433366135487441
2026-02-03 01:20:00,ETHUSDT,0.0024659634,0.00035292371567981375,0,0.0,0.0,8.433366135487441
2026-02-03 01:30:00,ETHUSDT,0.0011280775,0.0004062721625054718,0,0.0,0.0,8.433366135487441
2026-02-03 01:40:00,ETHUSDT,0.00062966347,0.00015984750401992293,0,0.0,0.0,8.433366135487441
2026-02-03 01:50:00,ETHUSDT,-0.0030202866,0.00011444028826330798,0,-0.0,-0.0,8.433366135487441
2026-02-03 02:00:00,ETHUSDT,0.0024631023,0.0002582479454725518,0,0.0,0.0,8.433366135487441
2026-02-03 02:10:00,ETHUSDT,-0.0038259625,0.0006330695724250872,0,-0.0,-0.0,8.433366135487441
2026-02-03 02:20:00,ETHUSDT,-0.00041484833,0.00029958662825600653,0,-0.0,-0.0,8.433366135487441
2026-02-03 02:30:00,ETHUSDT,0.0032035112,0.00052704483113801,0,0.0,0.0,8.433366135487441
2026-02-03 02:40:00,ETHUSDT,-0.004014194,0.0005226003291300228,0,-0.0,-0.0,8.433366135487441
2026-02-03 02:50:00,ETHUSDT,-0.005461335,0.0005398619082766402,0,-0.0,-0.0,8.433366135487441
2026-02-03 03:00:00,ETHUSDT,0.0041731596,0.0019611528104067424,1,0.004173159599304199,0.003673159599304199,8.464343235262454
2026-02-03 03:10:00,ETHUSDT,-0.0019139051,0.0004986741603174307,0,-0.0,-0.0005,8.460111063644824
2026-02-03 03:20:00,ETHUSDT,0.0028584003,0.0010156884562635895,1,0.002858400344848633,0.002358400344848633,8.480063392494783
2026-02-03 03:30:00,ETHUSDT,0.01576376,0.00042090190678955344,0,0.0,-0.0005,8.475823360798536
2026-02-03 03:40:00,ETHUSDT,-0.0011792779,-0.0010765146196199033,-1,0.0011792778968811035,0.0006792778968811035,8.481580800265396
2026-02-03 03:50:00,ETHUSDT,-0.0034332275,-0.00021059523109389893,0,-0.0,-0.0005,8.477340009865264
2026-02-03 04:00:00,ETHUSDT,-0.0010371208,-0.00021324319810487658,0,-0.0,-0.0,8.477340009865264
2026-02-03 04:10:00,ETHUSDT,0.0026034117,-0.00045684728821221286,0,0.0,0.0,8.477340009865264
2026-02-03 04:20:00,ETHUSDT,0.00525403,-0.0009614825212054465,0,0.0,0.0,8.477340009865264
2026-02-03 04:30:00,ETHUSDT,-0.0032812953,-0.00110788430224981,-1,0.0032812952995300293,0.0027812952995300293,8.500917995787221
2026-02-03 04:40:00,ETHUSDT,-0.0005950928,-0.0009069408666905552,0,-0.0,-0.0005,8.496667536789328
2026-02-03 04:50:00,ETHUSDT,0.000995636,-0.0007302244035566385,0,0.0,0.0,8.496667536789328
2026-02-03 05:00:00,ETHUSDT,0.0016629696,-0.00077007759356597,0,0.0,0.0,8.496667536789328
2026-02-03 05:10:00,ETHUSDT,-0.0021839142,-0.0008664196259033569,0,-0.0,-0.0,8.496667536789328
2026-02-03 05:20:00,ETHUSDT,-0.0056860447,-0.0008388386421607406,0,-0.0,-0.0,8.496667536789328
2026-02-03 05:30:00,ETHUSDT,0.00085926056,-0.0010252670120422646,-1,-0.0008592605590820312,-0.0013592605590820313,8.485118351722939
2026-02-03 05:40:00,ETHUSDT,-0.00043410063,-0.000874666323307071,0,-0.0,-0.0005,8.480875792547078
2026-02-03 05:50:00,ETHUSDT,0.0024929047,-0.000799305313508057,0,0.0,0.0,8.480875792547078
2026-02-03 06:00:00,ETHUSDT,-0.0011101961,-0.0007302244035566385,0,-0.0,-0.0,8.480875792547078
2026-02-03 06:10:00,ETHUSDT,-0.00043046474,-0.0007302244035566385,0,-0.0,-0.0,8.480875792547078
2026-02-03 06:20:00,ETHUSDT,-0.004797995,-0.0007389555332705639,0,-0.0,-0.0,8.480875792547078
2026-02-03 06:30:00,ETHUSDT,-0.003997743,-0.00026473786142314773,0,-0.0,-0.0,8.480875792547078
2026-02-03 06:40:00,ETHUSDT,0.0013000965,-6.115103666069627e-05,0,0.0,0.0,8.480875792547078
2026-02-03 06:50:00,ETHUSDT,0.0020076036,-0.0004343846354198006,0,0.0,0.0,8.480875792547078
2026-02-03 07:00:00,ETHUSDT,-0.0002617836,-0.0005147982865426321,0,-0.0,-0.0,8.480875792547078
2026-02-03 07:10:00,ETHUSDT,-0.0014933348,-0.0002659276185986311,0,-0.0,-0.0,8.480875792547078
2026-02-03 07:20:00,ETHUSDT,-0.003356874,-3.193217791519957e-05,0,-0.0,-0.0,8.480875792547078
2026-02-03 07:30:00,ETHUSDT,-0.0014876127,0.00035307233630966757,0,-0.0,-0.0,8.480875792547078
2026-02-03 07:40:00,ETHUSDT,0.00044572353,0.00034849549840682405,0,0.0,0.0,8.480875792547078
2026-02-03 07:50:00,ETHUSDT,0.0012745857,0.00035774334573344436,0,0.0,0.0,8.480875792547078
2026-02-03 08:00:00,ETHUSDT,-0.00016564131,0.00015880950170084137,0,-0.0,-0.0,8.480875792547078
2026-02-03 08:10:00,ETHUSDT,0.0025787354,0.00020515162698757749,0,0.0,0.0,8.480875792547078
2026-02-03 08:20:00,ETHUSDT,-0.0010365844,-0.00016199448129640897,0,-0.0,-0.0,8.480875792547078
2026-02-03 08:30:00,ETHUSDT,-0.00049614906,4.192126061305939e-05,0,-0.0,-0.0,8.480875792547078
2026-02-03 08:40:00,ETHUSDT,0.0013172626,0.0002907797260380365,0,0.0,0.0,8.480875792547078
2026-02-03 08:50:00,ETHUSDT,-0.0021320581,0.0001601165257920286,0,-0.0,-0.0,8.480875792547078
2026-02-03 09:00:00,ETHUSDT,-0.0023995638,0.0003448952964728818,0,-0.0,-0.0,8.480875792547078
2026-02-03 09:10:00,ETHUSDT,0.0015949011,0.0008280751591040209,0,0.0,0.0,8.480875792547078
2026-02-03 09:20:00,ETHUSDT,0.0014493465,0.0004643643578077404,0,0.0,0.0,8.480875792547078
2026-02-03 09:30:00,ETHUSDT,0.0015251637,0.00018230305187768764,0,0.0,0.0,8.480875792547078
2026-02-03 09:40:00,ETHUSDT,-0.0008780956,-1.3146341114273796e-05,0,-0.0,-0.0,8.480875792547078
2026-02-03 09:50:00,ETHUSDT,-0.0013328195,0.00021175707228234788,0,-0.0,-0.0,8.480875792547078
2026-02-03 10:00:00,ETHUSDT,0.0016658306,0.0004917924934599518,0,0.0,0.0,8.480875792547078
2026-02-03 10:10:00,ETHUSDT,0.0008882284,0.0002707506600393043,0,0.0,0.0,8.480875792547078
2026-02-03 10:20:00,ETHUSDT,-0.0023320317,0.00017608282105912795,0,-0.0,-0.0,8.480875792547078
2026-02-03 10:30:00,ETHUSDT,0.00040256977,0.00045187872684569806,0,0.0,0.0,8.480875792547078
2026-02-03 10:40:00,ETHUSDT,0.0005646944,0.0003158528567399372,0,0.0,0.0,8.480875792547078
2026-02-03 10:50:00,ETHUSDT,-0.00022703409,0.0003044223748364144,0,-0.0,-0.0,8.480875792547078
2026-02-03 11:00:00,ETHUSDT,0.00087594986,0.000329495505538315,0,0.0,0.0,8.480875792547078
2026-02-03 11:10:00,ETHUSDT,0.00069367886,-4.30164619604225e-05,0,0.0,0.0,8.480875792547078
2026-02-03 11:20:00,ETHUSDT,-0.00060898066,-7.469667330947623e-05,0,-0.0,-0.0,8.480875792547078
2026-02-03 11:30:00,ETHUSDT,0.0011959076,-6.10540245110984e-05,0,0.0,0.0,8.480875792547078
2026-02-03 11:40:00,ETHUSDT,2.2649765e-05,-6.690103832385703e-05,0,0.0,0.0,8.480875792547078
2026-02-03 11:50:00,ETHUSDT,-0.00043696165,-7.990232293929826e-05,0,-0.0,-0.0,8.480875792547078
2026-02-03 12:00:00,ETHUSDT,-0.00023001432,-6.10540245110984e-05,0,-0.0,-0.0,8.480875792547078
2026-02-03 12:10:00,ETHUSDT,0.00043737888,-6.10540245110984e-05,0,0.0,0.0,8.480875792547078
2026-02-03 12:20:00,ETHUSDT,-0.0021045804,-6.10540245110984e-05,0,-0.0,-0.0,8.480875792547078
