datetime,instrument,label,pred,signal,strategy_opt_return,net_return,cum_ret
2025-12-01 14:10:00,ETHUSDT,-0.00039416552,0.0006107044311361598,1,-0.0003941655158996582,-0.0003941655158996582,1.0516323001646821
2025-12-01 14:20:00,ETHUSDT,-0.0018271208,0.0002612287991206872,0,-0.0,-0.0005,1.0511064840145998
2025-12-01 14:30:00,ETHUSDT,-0.0036939979,0.0007253259581058335,1,-0.003693997859954834,-0.004193997859954834,1.046698145670058
2025-12-01 14:40:00,ETHUSDT,0.0057719946,0.0019404595008793383,1,0.005771994590759277,0.005771994590759277,1.0527396817050232
2025-12-01 14:50:00,ETHUSDT,0.0016641617,0.0003054994922405408,0,0.0,-0.0005,1.0522133118641708
2025-12-01 15:00:00,ETHUSDT,0.005155444,0.00020344101786970613,0,0.0,0.0,1.0522133118641708
2025-12-01 15:10:00,ETHUSDT,0.002522707,-0.00034328860298792643,0,0.0,0.0,1.0522133118641708
2025-12-01 15:20:00,ETHUSDT,0.002277732,-0.0003430054576606544,0,0.0,0.0,1.0522133118641708
2025-12-01 15:30:00,ETHUSDT,-0.0004105568,-0.000468618704704586,0,-0.0,-0.0,1.0522133118641708
2025-12-01 15:40:00,ETHUSDT,-0.0022794604,-0.0004991701518198628,0,-0.0,-0.0,1.0522133118641708
2025-12-01 15:50:00,ETHUSDT,-0.0015688539,2.675719333905501e-06,0,-0.0,-0.0,1.0522133118641708
2025-12-01 16:00:00,ETHUSDT,-0.0011321902,2.675719333905501e-06,0,-0.0,-0.0,1.0522133118641708
2025-12-01 16:10:00,ETHUSDT,-0.002999723,-9.265129707777867e-05,0,-0.0,-0.0,1.0522133118641708
2025-12-01 16:20:00,ETHUSDT,0.0011548996,0.00045587656345346024,0,0.0,0.0,1.0522133118641708
2025-12-01 16:30:00,ETHUSDT,0.00063824654,0.0004773672914359048,0,0.0,0.0,1.0522133118641708
2025-12-01 16:40:00,ETHUSDT,-0.0062971115,0.000292984244810186,0,-0.0,-0.0,1.0522133118641708
2025-12-01 16:50:00,ETHUSDT,0.003091693,0.002115952290476995,1,0.0030916929244995117,0.0025916929244995117,1.0549403256595935
2025-12-01 17:00:00,ETHUSDT,0.0023941994,0.0011932276139799526,1,0.0023941993713378906,0.0023941993713378906,1.0574660631240866
2025-12-01 17:10:00,ETHUSDT,0.0058888197,0.0005524200849563258,1,0.005888819694519043,0.005888819694519043,1.0636932901028973
2025-12-01 17:20:00,ETHUSDT,0.00047969818,-0.0002690034182569464,0,0.0,-0.0005,1.0631614434578458
2025-12-01 17:30:00,ETHUSDT,-1.1920929e-05,-0.0005368982251105245,-1,1.1920928955078125e-05,-0.0004880790710449219,1.0626425366081522
2025-12-01 17:40:00,ETHUSDT,0.0010660887,-0.0002463330845085367,0,0.0,-0.0005,1.0621112153398482
2025-12-01 17:50:00,ETHUSDT,-0.0020466447,-0.00032489693559348325,0,-0.0,-0.0,1.0621112153398482
2025-12-01 18:00:00,ETHUSDT,0.0031775236,-1.508804852250213e-05,0,0.0,0.0,1.0621112153398482
2025-12-01 18:10:00,ETHUSDT,-0.0020799637,-0.000494136024304983,0,-0.0,-0.0,1.0621112153398482
2025-12-01 18:20:00,ETHUSDT,0.0015870333,-0.0002828444899083558,0,0.0,0.0,1.0621112153398482
2025-12-01 18:30:00,ETHUSDT,-0.0013080239,-0.0004504739882085143,0,-0.0,-0.0,1.0621112153398482
2025-12-01 18:40:00,ETHUSDT,-0.001768291,-0.00042364169012892546,0,-0.0,-0.0,1.0621112153398482
2025-12-01 18:50:00,ETHUSDT,-0.00077825785,-0.0002877732273697322,0,-0.0,-0.0,1.0621112153398482
2025-12-01 19:00:00,ETHUSDT,-0.0013340116,-0.0005762861829129324,-1,0.0013340115547180176,0.0008340115547180176,1.0629970283658372
2025-12-01 19:10:00,ETHUSDT,0.002898693,-0.00043258464583650175,0,0.0,-0.0005,1.0624655298516543
2025-12-01 19:20:00,ETHUSDT,0.00096845627,-0.0006732755500374226,-1,-0.0009684562683105469,-0.0014684562683105469,1.06090534568448
2025-12-01 19:30:00,ETHUSDT,-0.0045664907,-0.0007503845664415941,-1,0.004566490650177002,0.004566490650177002,1.065749960026271
2025-12-01 19:40:00,ETHUSDT,-0.0015042424,-0.0007062646818091439,-1,0.0015042424201965332,0.0015042424201965332,1.0673531063254653
2025-12-01 19:50:00,ETHUSDT,0.004815936,-0.0006319420192290227,-1,-0.004815936088562012,-0.004815936088562012,1.0622128019814738
2025-12-01 20:00:00,ETHUSDT,0.00040245056,-0.0006820891667254763,-1,-0.0004024505615234375,-0.0004024505615234375,1.061785313842859
2025-12-01 20:10:00,ETHUSDT,-0.00059586763,-0.0008236820612571926,-1,0.0005958676338195801,0.0005958676338195801,1.0624179973454428
2025-12-01 20:20:00,ETHUSDT,-0.0021494627,-0.0010735563338031375,-1,0.0021494626998901367,0.0021494626998901367,1.0647016252024288
2025-12-01 20:30:00,ETHUSDT,0.00034058094,-0.001145207776180945,-1,-0.00034058094024658203,-0.00034058094024658203,1.0643390081218354
2025-12-01 20:40:00,ETHUSDT,-0.0037183166,-0.0008277976981138548,-1,0.0037183165550231934,0.0037183165550231934,1.0682965574758918
2025-12-01 20:50:00,ETHUSDT,0.00080633163,-0.0010555981713315764,-1,-0.0008063316345214844,-0.0008063316345214844,1.0674351561665485
2025-12-01 21:00:00,ETHUSDT,0.0005451441,-0.0011559542849490356,-1,-0.0005451440811157227,-0.0005451440811157227,1.0668532502091894
2025-12-01 21:10:00,ETHUSDT,-0.005643189,-0.00121071102953753,-1,0.005643188953399658,0.005643188953399658,1.0728737046856685
2025-12-01 21:20:00,ETHUSDT,0.0017794371,-0.0026887552207494193,-1,-0.0017794370651245117,-0.0017794370651245117,1.0709645934493532
2025-12-01 21:30:00,ETHUSDT,-0.0065968633,-0.0020540719735626005,-1,0.006596863269805908,0.006596863269805908,1.0780296004391419
2025-12-01 21:40:00,ETHUSDT,-0.004259646,-0.0030834516302882405,-1,0.004259645938873291,0.004259645938873291,1.0826216248486376
2025-12-01 21:50:00,ETHUSDT,0.00139153,-0.0007229181953333975,-1,-0.0013915300369262695,-0.0013915300369262695,1.0811151243390347
2025-12-01 22:00:00,ETHUSDT,0.0011893511,-0.0007874845159026912,-1,-0.0011893510818481445,-0.0011893510818481445,1.0798292988962996
2025-12-01 22:10:00,ETHUSDT,-0.00050616264,-0.001057492575420943,-1,0.0005061626434326172,0.0005061626434326172,1.080375868148685
2025-12-01 22:20:00,ETHUSDT,-0.0043902993,-0.0011774078161477211,-1,0.004390299320220947,0.004390299320220947,1.0851190415882013
2025-12-01 22:30:00,ETHUSDT,-0.0017906427,-0.0012119009422430981,-1,0.0017906427383422852,0.0017906427383422852,1.0870621021202582
2025-12-01 22:40:00,ETHUSDT,0.0021202564,-0.0020353909364161306,-1,-0.0021202564239501953,-0.0021202564239501953,1.084757251715005
2025-12-01 22:50:00,ETHUSDT,-0.0014369488,-0.0011190929865766022,-1,0.0014369487762451172,0.0014369487762451172,1.08631599232038
2025-12-01 23:00:00,ETHUSDT,-0.0003170967,-0.0010122197663687566,-1,0.0003170967102050781,0.0003170967102050781,1.086660459547788
2025-12-01 23:10:00,ETHUSDT,-0.0033546686,-0.0010679217842181233,-1,0.003354668617248535,0.003354668617248535,1.0903058452890377
2025-12-01 23:20:00,ETHUSDT,-0.005869031,-0.0010826073062876476,-1,0.005869030952453613,0.005869030952453613,1.0967048840426803
2025-12-01 23:30:00,ETHUSDT,-0.005549729,-0.0006582059747074411,-1,0.005549728870391846,0.005549728870391846,1.1027912987999517
2025-12-01 23:40:00,ETHUSDT,0.00061285496,1.8132883434446465e-05,0,0.0,-0.0005,1.1022399031505519
2025-12-01 23:50:00,ETHUSDT,0.0025953054,-1.0134377083031095e-05,0,0.0,0.0,1.1022399031505519
2025-12-02 00:00:00,ETHUSDT,0.005387068,-0.00046048542049623685,0,0.0,0.0,1.1022399031505519
2025-12-02 00:10:00,ETHUSDT,-0.00029158592,-0.0013506242607535233,-1,0.00029158592224121094,-0.00020841407775878907,1.1020101808376679
2025-12-02 00:20:00,ETHUSDT,-0.006489277,-0.001410275148933643,-1,0.006489276885986328,0.006489276885986328,1.1091614300322994
2025-12-02 00:30:00,ETHUSDT,-0.006896317,-0.0006976213500921611,-1,0.006896317005157471,0.006896317005157471,1.1168105588636958
2025-12-02 00:40:00,ETHUSDT,-0.0005039573,2.2171501446195614e-05,0,-0.0,-0.0005,1.116252153584264
2025-12-02 00:50:00,ETHUSDT,-0.003324449,0.000268941453126187,0,-0.0,-0.0,1.116252153584264
2025-12-02 01:00:00,ETHUSDT,0.0061682463,0.00128532599264408,1,0.006168246269226074,0.005668246269226074,1.1225793456893336
2025-12-02 01:10:00,ETHUSDT,-9.930134e-05,0.00010431233777751315,0,-0.0,-0.0005,1.122018056016489
2025-12-02 01:20:00,ETHUSDT,0.0034457445,-0.0004342552422331276,0,0.0,0.0,1.122018056016489
2025-12-02 01:30:00,ETHUSDT,0.0016210079,-0.0003928731194855628,0,0.0,0.0,1.122018056016489
2025-12-02 01:40:00,ETHUSDT,0.00016987324,-0.0003910067541242091,0,0.0,0.0,1.122018056016489
2025-12-02 01:50:00,ETHUSDT,0.0008337498,-0.00022847655829687179,0,0.0,0.0,1.122018056016489
2025-12-02 02:00:00,ETHUSDT,-0.00043195486,-0.000511994796753106,-1,0.00043195486068725586,-6.804513931274415e-05,1.121941708141556
2025-12-02 02:10:00,ETHUSDT,-0.0024849176,-0.00036090202657773,0,-0.0,-0.0005,1.121380737287485
2025-12-02 02:20:00,ETHUSDT,0.0008634329,0.0023204536009425584,1,0.0008634328842163086,0.0003634328842163086,1.1217882839231421
2025-12-02 02:30:00,ETHUSDT,-0.0014933944,0.0023569953057284826,1,-0.0014933943748474121,-0.0014933943748474121,1.1201130116101616
2025-12-02 02:40:00,ETHUSDT,-0.009577513,0.00513823250740229,1,-0.009577512741088867,-0.009577512741088867,1.1093851149700058
2025-12-02 02:50:00,ETHUSDT,0.020481467,0.0075617650159421025,1,0.020481467247009277,0.020481467247009277,1.1321069498665837
2025-12-02 03:00:00,ETHUSDT,0.0069453716,0.0029123059846195946,1,0.006945371627807617,0.006945371627807617,1.139969853355831
2025-12-02 03:10:00,ETHUSDT,0.0012079477,-0.00024591647053906674,0,0.0,-0.0005,1.139399868429153
2025-12-02 03:20:00,ETHUSDT,0.0035767555,-0.0008993033181054058,-1,-0.0035767555236816406,-0.004076755523681641,1.1347548137218524
2025-12-02 03:30:00,ETHUSDT,0.0017865896,-0.0015963602137998186,-1,-0.0017865896224975586,-0.0017865896224975586,1.1327274725475778
2025-12-02 03:40:00,ETHUSDT,-0.007855952,-7.182681726941527e-05,0,-0.0,-0.0005,1.132161108811304
2025-12-02 03:50:00,ETHUSDT,0.0062333345,0.0018067548139892914,1,0.006233334541320801,0.0057333345413208,1.1386521672027918
2025-12-02 04:00:00,ETHUSDT,-0.0020619035,-0.0004782742095041017,0,-0.0,-0.0005,1.1380828411191906
2025-12-02 04:10:00,ETHUSDT,-0.0022118092,-0.00036655830298853857,0,-0.0,-0.0,1.1380828411191906
2025-12-02 04:20:00,ETHUSDT,-0.00037401915,0.0010910824184231546,1,-0.00037401914596557617,-0.0008740191459655762,1.1370881349263575
2025-12-02 04:30:00,ETHUSDT,0.011078358,0.001851625418437475,1,0.011078357696533203,0.011078357696533203,1.1496852040175556
2025-12-02 04:40:00,ETHUSDT,-0.0046872497,0.00024424620668346645,0,-0.0,-0.0005,1.149110361415547
2025-12-02 04:50:00,ETHUSDT,0.0016080141,0.0035472494076596046,1,0.0016080141067504883,0.0011080141067504883,1.1503835919062086
2025-12-02 05:00:00,ETHUSDT,-0.0018619895,0.003272484885930283,1,-0.0018619894981384277,-0.0018619894981384277,1.1482415897392486
2025-12-02 05:10:00,ETHUSDT,-0.00062286854,0.004433649247227898,1,-0.000622868537902832,-0.000622868537902832,1.1475263861790885
2025-12-02 05:20:00,ETHUSDT,0.008371234,0.005331596593290116,1,0.008371233940124512,0.008371233940124512,1.1571325980102594
2025-12-02 05:30:00,ETHUSDT,0.013155937,0.0027563471081126644,1,0.013155937194824219,0.013155937194824219,1.172355761795766
2025-12-02 05:40:00,ETHUSDT,0.0011490583,0.0017671937041028863,1,0.0011490583419799805,0.0011490583419799805,1.1737028669636258
2025-12-02 05:50:00,ETHUSDT,-0.0019729733,0.002696804153131439,1,-0.001972973346710205,-0.001972973346710205,1.1713871824901492
2025-12-02 06:00:00,ETHUSDT,0.003031969,0.005888934632290555,1,0.0030319690704345703,0.0030319690704345703,1.1749387921969627
2025-12-02 06:10:00,ETHUSDT,0.0023903847,0.004885206430700871,1,0.0023903846740722656,0.0023903846740722656,1.1777473478788034
2025-12-02 06:20:00,ETHUSDT,0.0073810816,0.0043675610570449415,1,0.007381081581115723,0.007381081581115723,1.1864403971354396
2025-12-02 06:30:00,ETHUSDT,0.0005618334,0.0016559973880230902,1,0.000561833381652832,0.000561833381652832,1.1871069789558917
2025-12-02 06:40:00,ETHUSDT,0.0019536018,0.0020474441779548807,1,0.001953601837158203,0.001953601837158203,1.1894261133308832
2025-12-02 06:50:00,ETHUSDT,-0.0019818544,0.0013704055358849893,1,-0.0019818544387817383,-0.0019818544387817383,1.1870688439085755
2025-12-02 07:00:00,ETHUSDT,0.0016231537,0.0033038918860750777,1,0.0016231536865234375,0.0016231536865234375,1.1889956390787229
2025-12-02 07:10:00,ETHUSDT,-0.00021606684,0.0021307868616670545,1,-0.00021606683731079102,-0.00021606683731079102,1.1887387365514108
2025-12-02 07:20:00,ETHUSDT,0.0007184744,0.001480298106661149,1,0.0007184743881225586,0.0007184743881225586,1.1895928148877921
2025-12-02 07:30:00,ETHUSDT,2.0384789e-05,0.00121684720173723,1,2.0384788513183594e-05,2.0384788513183594e-05,1.1896170644857404
2025-12-02 07:40:00,ETHUSDT,0.0044825077,0.0010961873175543378,1,0.0044825077056884766,0.0044825077056884766,1.1949495321441164
2025-12-02 07:50:00,ETHUSDT,-0.0025188327,0.000482203716334853,0,-0.0,-0.0005,1.1943520573780444
2025-12-02 08:00:00,ETHUSDT,0.0025076866,0.0011997932459958504,1,0.0025076866149902344,0.0020076866149902344,1.1967499420172285
2025-12-02 08:10:00,ETHUSDT,0.0005142689,0.0003430007056221496,0,0.0,-0.0005,1.19615156704622
2025-12-02 08:20:00,ETHUSDT,-0.0014635324,0.00017154272858275552,0,-0.0,-0.0,1.19615156704622
2025-12-02 08:30:00,ETHUSDT,0.0012825727,0.00020878316088581624,0,0.0,0.0,1.19615156704622
2025-12-02 08:40:00,ETHUSDT,0.0026051998,8.885155387009328e-05,0,0.0,0.0,1.19615156704622
2025-12-02 08:50:00,ETHUSDT,0.001150012,-0.0006614408615820062,-1,-0.0011500120162963867,-0.0016500120162963867,1.194177902587282
2025-12-02 09:00:00,ETHUSDT,0.002060175,-0.0006614408615820062,-1,-0.0020601749420166016,-0.0020601749420166016,1.1917176871960617
2025-12-02 09:10:00,ETHUSDT,-0.0024832487,-0.000903526460760443,-1,0.0024832487106323242,0.0024832487106323242,1.1946770186062292
2025-12-02 09:20:00,ETHUSDT,0.0026370287,-0.0007700227827809371,-1,-0.002637028694152832,-0.002637028694152832,1.1915266210279196
2025-12-02 09:30:00,ETHUSDT,-0.0002309084,-0.0008706829885382477,-1,0.00023090839385986328,0.00023090839385986328,1.1918017545262225
2025-12-02 09:40:00,ETHUSDT,-0.00047940016,-0.0006847193439418461,-1,0.0004794001579284668,0.0004794001579284668,1.1923731044755619
2025-12-02 09:50:00,ETHUSDT,0.00075411797,-0.0005172910602727383,-1,-0.0007541179656982422,-0.0007541179656982422,1.1914739144956614
2025-12-02 10:00:00,ETHUSDT,0.000926733,-0.0007608797193429372,-1,-0.0009267330169677734,-0.0009267330169677734,1.1903697362802426
2025-12-02 10:10:00,ETHUSDT,-3.7550926e-05,-0.0005758089824883762,-1,3.7550926208496094e-05,3.7550926208496094e-05,1.1904144357663704
2025-12-02 10:20:00,ETHUSDT,-0.003925681,-0.0007610942037910805,-1,0.003925681114196777,0.003925681114196777,1.1950876232349257
2025-12-02 10:30:00,ETHUSDT,0.0012654066,-0.0008385630785253415,-1,-0.001265406608581543,-0.001265406608581543,1.1935753514586502
2025-12-02 10:40:00,ETHUSDT,-0.0031061769,-0.0004830818149460882,0,-0.0,-0.0005,1.1929785637829209
2025-12-02 10:50:00,ETHUSDT,0.0010937452,-0.0009479092344357389,-1,-0.001093745231628418,-0.001593745231628418,1.191077259885457
2025-12-02 11:00:00,ETHUSDT,-0.0017822385,-0.0004830818149460882,0,-0.0,-0.0005,1.1904817212555143
2025-12-02 11:10:00,ETHUSDT,-0.00029033422,-0.00018542410624604728,0,-0.0,-0.0,1.1904817212555143
2025-12-02 11:20:00,ETHUSDT,-0.0017220378,-0.00038013885463020945,0,-0.0,-0.0,1.1904817212555143
2025-12-02 11:30:00,ETHUSDT,-0.00038689375,3.159421814798401e-05,0,-0.0,-0.0,1.1904817212555143
2025-12-02 11:40:00,ETHUSDT,0.0024125576,7.635450931992025e-06,0,0.0,0.0,1.1904817212555143
2025-12-02 11:50:00,ETHUSDT,-0.0020989776,-0.0003619272942688619,0,-0.0,-0.0,1.1904817212555143
2025-12-02 12:00:00,ETHUSDT,-0.0008611083,2.0124720652564966e-05,0,-0.0,-0.0,1.1904817212555143
2025-12-02 12:10:00,ETHUSDT,-0.0017238259,9.438552073372652e-05,0,-0.0,-0.0,1.1904817212555143
2025-12-02 12:20:00,ETHUSDT,0.0028876066,0.00039385069595058504,0,0.0,0.0,1.1904817212555143
2025-12-02 12:30:00,ETHUSDT,-0.0039204955,9.457466575382977e-05,0,-0.0,-0.0,1.1904817212555143
2025-12-02 12:40:00,ETHUSDT,-0.002589941,0.0010457967448450638,1,-0.0025899410247802734,-0.0030899410247802734,1.186803202945756
2025-12-02 12:50:00,ETHUSDT,0.00869441,0.0016174013822481416,1,0.00869441032409668,0.00869441032409668,1.1971217569661186
2025-12-02 13:00:00,ETHUSDT,-0.006480515,0.0001489507071580258,0,-0.0,-0.0005,1.1965231960876355
2025-12-02 13:10:00,ETHUSDT,0.0040779114,0.0014619213127165106,1,0.004077911376953125,0.003577911376953125,1.2008042500437057
2025-12-02 13:20:00,ETHUSDT,0.0019375086,0.0004187787304011072,0,0.0,-0.0005,1.2002038479186838
2025-12-02 13:30:00,ETHUSDT,-0.002317071,0.00013979534604853622,0,-0.0,-0.0,1.2002038479186838
2025-12-02 13:40:00,ETHUSDT,0.0017403364,0.0009599073090461797,1,0.0017403364181518555,0.0012403364181518555,1.2016925044604634
2025-12-02 13:50:00,ETHUSDT,-0.0014206767,0.0003155778027136036,0,-0.0,-0.0005,1.2010916582082332
2025-12-02 14:00:00,ETHUSDT,-0.00025314093,0.0005151874726660791,1,-0.000253140926361084,-0.000753140926361084,1.2001870669241257
2025-12-02 14:10:00,ETHUSDT,-9.024143e-05,0.0003540425222047112,0,-0.0,-0.0005,1.1995869733906637
2025-12-02 14:20:00,ETHUSDT,0.0050030947,0.00019610232624904712,0,0.0,0.0,1.1995869733906637
2025-12-02 14:30:00,ETHUSDT,-0.000651598,-7.950292103959458e-05,0,-0.0,-0.0,1.1995869733906637
2025-12-02 14:40:00,ETHUSDT,0.0015097857,2.012040678364913e-05,0,0.0,0.0,1.1995869733906637
2025-12-02 14:50:00,ETHUSDT,-0.00063085556,-0.0002571984327517342,0,-0.0,-0.0,1.1995869733906637
2025-12-02 15:00:00,ETHUSDT,-0.0041344166,-0.0002784103366813947,0,-0.0,-0.0,1.1995869733906637
2025-12-02 15:10:00,ETHUSDT,0.0032182932,-3.7921181953826916e-05,0,0.0,0.0,1.1995869733906637
2025-12-02 15:20:00,ETHUSDT,0.00059986115,-0.00022384967789353146,0,0.0,0.0,1.1995869733906637
2025-12-02 15:30:00,ETHUSDT,0.0003387928,-0.00044013120771323725,0,0.0,0.0,1.1995869733906637
2025-12-02 15:40:00,ETHUSDT,0.001598239,-0.00044013120771323725,0,0.0,0.0,1.1995869733906637
2025-12-02 15:50:00,ETHUSDT,0.0011042356,-0.0005187505775643609,-1,-0.0011042356491088867,-0.0016042356491088867,1.1976625532037437
2025-12-02 16:00:00,ETHUSDT,-0.003104031,-0.0007111275365251337,-1,0.0031040310859680176,0.0031040310859680176,1.201380134999388
2025-12-02 16:10:00,ETHUSDT,0.00187397,-0.00035473463397469235,0,0.0,-0.0005,1.2007794449318885
2025-12-02 16:20:00,ETHUSDT,0.00042498112,-0.00046880688573112695,0,0.0,0.0,1.2007794449318885
2025-12-02 16:30:00,ETHUSDT,-0.0030227304,-0.00028628177000524055,0,-0.0,-0.0,1.2007794449318885
2025-12-02 16:40:00,ETHUSDT,0.0043536425,-2.7724213087009762e-05,0,0.0,0.0,1.2007794449318885
2025-12-02 16:50:00,ETHUSDT,0.0006695986,-0.0006236845975209853,-1,-0.0006695985794067383,-0.0011695985794067383,1.1993750149989153
2025-12-02 17:00:00,ETHUSDT,-0.0029389262,-0.0008236267947647183,-1,0.0029389262199401855,0.0029389262199401855,1.2028998896780367
2025-12-02 17:10:00,ETHUSDT,0.00037312508,-0.0005565952652039047,-1,-0.0003731250762939453,-0.0003731250762939453,1.2024510575649265
2025-12-02 17:20:00,ETHUSDT,-0.0052393675,-0.0005457925230709247,-1,0.005239367485046387,0.005239367485046387,1.2087511405382918
2025-12-02 17:30:00,ETHUSDT,0.0010929108,-0.00015600142428467178,0,0.0,-0.0005,1.2081467649680226
2025-12-02 17:40:00,ETHUSDT,-0.0024419427,1.588767362559806e-05,0,-0.0,-0.0,1.2081467649680226
2025-12-02 17:50:00,ETHUSDT,0.00013101101,0.00021830074159272404,0,0.0,0.0,1.2081467649680226
2025-12-02 18:00:00,ETHUSDT,-0.0018160343,0.00013416953089255326,0,-0.0,-0.0,1.2081467649680226
2025-12-02 18:10:00,ETHUSDT,-0.00014001131,0.0003611477512406785,0,-0.0,-0.0,1.2081467649680226
2025-12-02 18:20:00,ETHUSDT,0.002175331,0.00038630978694070085,0,0.0,0.0,1.2081467649680226
2025-12-02 18:30:00,ETHUSDT,0.0019145012,0.0002434355523588258,0,0.0,0.0,1.2081467649680226
2025-12-02 18:40:00,ETHUSDT,0.0020184517,7.727634660301487e-05,0,0.0,0.0,1.2081467649680226
2025-12-02 18:50:00,ETHUSDT,0.0006520748,-0.00016895223512633495,0,0.0,0.0,1.2081467649680226
2025-12-02 19:00:00,ETHUSDT,-0.0025690794,-0.00018009415451135364,0,-0.0,-0.0,1.2081467649680226
2025-12-02 19:10:00,ETHUSDT,-0.0021197796,0.0002595171004527544,0,-0.0,-0.0,1.2081467649680226
2025-12-02 19:20:00,ETHUSDT,0.00092828274,0.0004553556036120356,0,0.0,0.0,1.2081467649680226
2025-12-02 19:30:00,ETHUSDT,-0.002052486,0.0003763339682539812,0,-0.0,-0.0,1.2081467649680226
2025-12-02 19:40:00,ETHUSDT,0.0026626587,0.0007338365726541107,1,0.00266265869140625,0.00216265869140625,1.2107595740697752
2025-12-02 19:50:00,ETHUSDT,0.0013713837,0.0001824711626725231,0,0.0,-0.0005,1.2101541942827403
2025-12-02 20:00:00,ETHUSDT,-8.702278e-06,-0.00018718775151076435,0,-0.0,-0.0,1.2101541942827403
2025-12-02 20:10:00,ETHUSDT,0.0013231039,-0.00012111710208165084,0,0.0,0.0,1.2101541942827403
2025-12-02 20:20:00,ETHUSDT,-0.0031295419,-7.954631420652535e-05,0,-0.0,-0.0,1.2101541942827403
2025-12-02 20:30:00,ETHUSDT,0.003121972,2.3126906137919742e-05,0,0.0,0.0,1.2101541942827403
2025-12-02 20:40:00,ETHUSDT,0.002579093,-8.62483494805056e-05,0,0.0,0.0,1.2101541942827403
2025-12-02 20:50:00,ETHUSDT,4.041195e-05,-0.00042094183022491446,0,0.0,0.0,1.2101541942827403
2025-12-02 21:00:00,ETHUSDT,-0.0019277334,-0.0003422830898755256,0,-0.0,-0.0,1.2101541942827403
2025-12-02 21:10:00,ETHUSDT,-0.001670897,-1.1962687187036777e-05,0,-0.0,-0.0,1.2101541942827403
2025-12-02 21:20:00,ETHUSDT,0.0017665625,1.0602924879115108e-05,0,0.0,0.0,1.2101541942827403
2025-12-02 21:30:00,ETHUSDT,0.0015143156,-0.00042364169012892546,0,0.0,0.0,1.2101541942827403
2025-12-02 21:40:00,ETHUSDT,0.0004799366,-0.0006920895812230511,-1,-0.0004799365997314453,-0.0009799365997314453,1.2089683198964443
2025-12-02 21:50:00,ETHUSDT,-0.0030400157,-0.0007601016761679073,-1,0.003040015697479248,0.003040015697479248,1.2126436025666845
2025-12-02 22:00:00,ETHUSDT,-0.0033768415,-0.0007104439729770073,-1,0.0033768415451049805,0.0033768415451049805,1.2167385078632373
2025-12-02 22:10:00,ETHUSDT,-0.0011459589,-0.0007470566105034528,-1,0.0011459589004516602,0.0011459589004516602,1.2181328401858456
2025-12-02 22:20:00,ETHUSDT,0.0021284819,-0.0005766156547355095,-1,-0.0021284818649291992,-0.0021284818649291992,1.2155400665264353
2025-12-02 22:30:00,ETHUSDT,0.0015428066,-0.0007461088704815832,-1,-0.001542806625366211,-0.001542806625366211,1.2136647232584001
2025-12-02 22:40:00,ETHUSDT,0.00012767315,-0.0007602989274277223,-1,-0.00012767314910888672,-0.00012767314910888672,1.2135097708612195
2025-12-02 22:50:00,ETHUSDT,-0.00025230646,-0.0008330753048326286,-1,0.0002523064613342285,0.0002523064613342285,1.2138159472173
2025-12-02 23:00:00,ETHUSDT,-0.00061511993,-0.0009206539577729214,-1,0.0006151199340820312,0.0006151199340820312,1.21456258960274
2025-12-02 23:10:00,ETHUSDT,0.0005661249,-0.0009357556984216233,-1,-0.0005661249160766602,-0.0005661249160766602,1.2138749954586314
2025-12-02 23:20:00,ETHUSDT,0.0015466213,-0.0009663309585765053,-1,-0.001546621322631836,-0.001546621322631836,1.2119975905076454
2025-12-02 23:30:00,ETHUSDT,-0.0006315708,-0.0008895719428808978,-1,0.0006315708160400391,0.0006315708160400391,1.212763052814921
2025-12-02 23:40:00,ETHUSDT,-0.0056210756,-0.0008953082989418223,-1,0.005621075630187988,0.005621075630187988,1.2195800856562913
2025-12-02 23:50:00,ETHUSDT,-0.003600359,-0.0008981854352351022,-1,0.0036003589630126953,0.0036003589630126953,1.2239710117487956
2025-12-03 00:00:00,ETHUSDT,-0.0018374324,-0.0009067520001343583,-1,0.0018374323844909668,0.0018374323844909668,1.226219975723461
2025-12-03 00:10:00,ETHUSDT,0.00075924397,-0.0009006059897078247,-1,-0.0007592439651489258,-0.0007592439651489258,1.225288975606948
2025-12-03 00:20:00,ETHUSDT,-0.0029759407,-0.0007115062557410058,-1,0.002975940704345703,0.002975940704345703,1.2289353629440427
2025-12-03 00:30:00,ETHUSDT,0.0010223389,0.00016322555554866932,0,0.0,-0.0005,1.2283208952625708
2025-12-03 00:40:00,ETHUSDT,4.4107437e-05,-0.0002242434792188177,0,0.0,0.0,1.2283208952625708
2025-12-03 00:50:00,ETHUSDT,-0.0013646483,-0.00040987976392751514,0,-0.0,-0.0,1.2283208952625708
2025-12-03 01:00:00,ETHUSDT,0.001422286,-0.00036678599838489153,0,0.0,0.0,1.2283208952625708
2025-12-03 01:10:00,ETHUSDT,-0.0014466643,-0.000635963569443145,-1,0.0014466643333435059,0.0009466643333435058,1.2294837028440164
2025-12-03 01:20:00,ETHUSDT,-0.0018103123,-0.000597800848202846,-1,0.001810312271118164,0.001810312271118164,1.2317094522784147
2025-12-03 01:30:00,ETHUSDT,0.0009303093,-0.0005108974361940532,-1,-0.0009303092956542969,-0.0009303092956542969,1.2305635815254148
2025-12-03 01:40:00,ETHUSDT,0.0009912252,-0.0005701916602944534,-1,-0.000991225242614746,-0.000991225242614746,1.2293438158407644
